2015-07-03 16:40:44 | INFO | Initializing OM Importation 
2015-07-03 16:42:16 | INFO | 150611101901UP8 | Product 799 Stock = 0, Updating to 1 to generate Order 
2015-07-03 16:42:17 | INFO | 150611101901UP8 | Adding Order Shipping Cost: 9.8 
2015-07-03 16:42:18 | INFO | 150611101901UP8 | Adding Beezup Marketplace Information to Order 
2015-07-03 16:42:18 | INFO | 150611101901UP8 | Sending Magento Order Id to Beezup, Magento Order Id: 32 
2015-07-03 16:42:19 | INFO | 150611101901UP8 | Setting Order Status to Shipped 
2015-07-03 16:42:19 | INFO | 150611101901UP8 | Generating Order Payment Invoice 
2015-07-03 16:42:19 | INFO | 150611101901UP8 | Order Payment Invoice Generated Succesfully 
2015-07-03 16:42:19 | INFO | 150611101901UP8 | Order imported succesfully, Magento Order Id: 32 
2015-07-03 16:42:21 | INFO | 150611135502WXM | Initializing Order - Link: /orders/v1/36b1bfa1-e385-4650-8485-f49a5d6a6639/CDiscount/2726/8D272696CB8A738e2d9c367bb084665a60d7cf0aa626247 
2015-07-03 16:42:21 | INFO | 150611135502WXM | Store Matching succesful, Beezup Store: fae21e9a-9581-4232-a6f7-b8aebafc3865 , Magento Store Id: 1 
2015-07-03 16:42:21 | INFO | 150611135502WXM | Product Matching succesful, Beezup Imported Id: 01-000-df , Magento Product Id: 781 
2015-07-03 16:42:21 | INFO | 150611135502WXM | Generating Order 
2015-07-03 16:42:21 | INFO | 150611135502WXM | Adding 1 product/s with id 781 to order, with Beezup Price: 39.9 
2015-07-03 16:42:21 | INFO | 150611135502WXM | Product 781 Stock = 0, Updating to 1 to generate Order 
2015-07-03 16:42:21 | INFO | 150611135502WXM | Adding Order Shipping Cost: 9.8 
2015-07-03 16:42:22 | INFO | 150611135502WXM | Adding Beezup Marketplace Information to Order 
2015-07-03 16:42:22 | INFO | 150611135502WXM | Sending Magento Order Id to Beezup, Magento Order Id: 33 
2015-07-03 16:42:23 | INFO | 150611135502WXM | Setting Order Status to Shipped 
2015-07-03 16:42:23 | INFO | 150611135502WXM | Generating Order Payment Invoice 
2015-07-03 16:42:23 | INFO | 150611135502WXM | Order Payment Invoice Generated Succesfully 
2015-07-03 16:42:24 | INFO | 150611135502WXM | Order imported succesfully, Magento Order Id: 33 
2015-07-03 16:42:24 | INFO | OM Importation finalized succesfully 
2015-07-06 15:41:38 | INFO | Initializing OM Importation 
2015-07-06 15:41:43 | INFO | 403-2228936-6434709 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D284255640EDC78417fb212ec941979c39fdf3757f7a5f 
2015-07-06 15:41:43 | ERROR | 403-2228936-6434709 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:41:45 | INFO | 171-2055945-7068310 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2842556BF547261a0091f5f494a32b2c23d1f271780e2 
2015-07-06 15:41:45 | ERROR | 171-2055945-7068310 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:41:47 | INFO | 404-3292200-5293924 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D284EE873A31D1f8fb6486145942cfbf9000e471dec1de 
2015-07-06 15:41:47 | ERROR | 404-3292200-5293924 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:41:49 | INFO | 404-4485907-7747521 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2842555D715EE64f5d0bf6f37453494abedc6ac6aadb0 
2015-07-06 15:41:49 | ERROR | 404-4485907-7747521 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:41:51 | INFO | 402-7147411-9897121 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D285B7A92B823250a06e8d45d04852af4da99719072656 
2015-07-06 15:41:51 | ERROR | 402-7147411-9897121 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:41:53 | INFO | 402-4624049-9532316 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D285B7A9291E4308d9bfb4bc894864b647f9e2f93147e5 
2015-07-06 15:41:53 | ERROR | 402-4624049-9532316 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:41:55 | INFO | 171-5633085-9672364 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2857CEB607EC59b7777abd1da48e084d21a7f4cf41214 
2015-07-06 15:41:55 | ERROR | 171-5633085-9672364 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:41:57 | INFO | 171-5120387-4201949 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28489DA139E8C54659df76881464a93d3f20a7def1eed 
2015-07-06 15:41:57 | ERROR | 171-5120387-4201949 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:41:59 | INFO | 404-9827833-6425940 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D285B7A994A3ACd1ff436cb2a74f08af85b70708739878 
2015-07-06 15:41:59 | ERROR | 404-9827833-6425940 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:42:01 | INFO | 402-6389421-1539515 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28613C3271694794081cd2e7d44dfa3fc769d0160c7de 
2015-07-06 15:42:01 | ERROR | 402-6389421-1539515 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:42:03 | INFO | 403-4546648-5569109 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28613C22DA03F2aa752a38a0f4570892dfe9ce238d7f8 
2015-07-06 15:42:03 | ERROR | 403-4546648-5569109 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:42:05 | INFO | 404-5774407-9236304 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28613C1BDCDB6bc64f2ab8f134f32877a0825ccdd89e8 
2015-07-06 15:42:05 | ERROR | 404-5774407-9236304 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:42:06 | INFO | 404-3352985-1845103 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28613C13787416ed9e9cc65174fb98326c01d43e4da5d 
2015-07-06 15:42:06 | ERROR | 404-3352985-1845103 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:42:08 | INFO | 171-0327187-5260369 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2860B572333908338a9b7d30e41e2ab2859adc641c428 
2015-07-06 15:42:08 | ERROR | 171-0327187-5260369 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:42:10 | INFO | 402-5594906-6071532 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2860B56AE6055aaf3bc1eca224c96b255f5fbf347c50e 
2015-07-06 15:42:10 | ERROR | 402-5594906-6071532 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:42:11 | INFO | 402-8157340-3239568 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2860B56AE6055602fd054f5164871844273a0feeb4983 
2015-07-06 15:42:11 | ERROR | 402-8157340-3239568 | No mapping for store bdd7b7cf-558c-48a1-984b-00303aecdc34 
2015-07-06 15:42:12 | INFO | OM Importation finalized succesfully 
2015-07-06 15:42:38 | INFO | Initializing OM Importation 
2015-07-06 15:42:44 | INFO | 403-2228936-6434709 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D284255640EDC78417fb212ec941979c39fdf3757f7a5f 
2015-07-06 15:42:44 | INFO | 403-2228936-6434709 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:42:44 | ERROR | 403-2228936-6434709| No Product Matching, Product 15578 could not be found 
2015-07-06 15:42:45 | INFO | 403-2228936-6434709 | Generating Order 
2015-07-06 15:42:45 | INFO | 403-2228936-6434709 | Adding 1 product/s with id 817 to order, with Beezup Price: 19 
2015-07-06 15:42:45 | INFO | 403-2228936-6434709 | Adding Order Shipping Cost: 3 
2015-07-06 15:42:47 | INFO | 403-2228936-6434709 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:42:47 | INFO | 403-2228936-6434709 | Sending Magento Order Id to Beezup, Magento Order Id: 34 
2015-07-06 15:42:48 | INFO | 403-2228936-6434709 | Setting Order Status to Shipped 
2015-07-06 15:42:48 | INFO | 403-2228936-6434709 | Generating Order Payment Invoice 
2015-07-06 15:42:50 | INFO | 403-2228936-6434709 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:42:50 | INFO | 403-2228936-6434709 | Order imported succesfully, Magento Order Id: 34 
2015-07-06 15:42:52 | INFO | 171-2055945-7068310 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2842556BF547261a0091f5f494a32b2c23d1f271780e2 
2015-07-06 15:42:52 | INFO | 171-2055945-7068310 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:42:52 | ERROR | 171-2055945-7068310| No Product Matching, Product 14254 could not be found 
2015-07-06 15:42:52 | INFO | 171-2055945-7068310 | Generating Order 
2015-07-06 15:42:52 | INFO | 171-2055945-7068310 | Adding 1 product/s with id 818 to order, with Beezup Price: 21 
2015-07-06 15:42:52 | INFO | 171-2055945-7068310 | Adding Order Shipping Cost: 3 
2015-07-06 15:42:53 | INFO | 171-2055945-7068310 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:42:53 | INFO | 171-2055945-7068310 | Sending Magento Order Id to Beezup, Magento Order Id: 35 
2015-07-06 15:42:54 | INFO | 171-2055945-7068310 | Setting Order Status to Shipped 
2015-07-06 15:42:54 | INFO | 171-2055945-7068310 | Generating Order Payment Invoice 
2015-07-06 15:42:54 | INFO | 171-2055945-7068310 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:42:55 | INFO | 171-2055945-7068310 | Order imported succesfully, Magento Order Id: 35 
2015-07-06 15:42:56 | INFO | 404-3292200-5293924 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D284EE873A31D1f8fb6486145942cfbf9000e471dec1de 
2015-07-06 15:42:56 | INFO | 404-3292200-5293924 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:42:56 | ERROR | 404-3292200-5293924| No Product Matching, Product 12649 could not be found 
2015-07-06 15:42:57 | INFO | 404-3292200-5293924 | Generating Order 
2015-07-06 15:42:57 | INFO | 404-3292200-5293924 | Adding 1 product/s with id 819 to order, with Beezup Price: 43 
2015-07-06 15:42:57 | INFO | 404-3292200-5293924 | Adding Order Shipping Cost: 3 
2015-07-06 15:42:57 | INFO | 404-3292200-5293924 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:42:57 | INFO | 404-3292200-5293924 | Sending Magento Order Id to Beezup, Magento Order Id: 36 
2015-07-06 15:42:59 | INFO | 404-3292200-5293924 | Setting Order Status to Shipped 
2015-07-06 15:42:59 | INFO | 404-3292200-5293924 | Generating Order Payment Invoice 
2015-07-06 15:42:59 | INFO | 404-3292200-5293924 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:42:59 | INFO | 404-3292200-5293924 | Order imported succesfully, Magento Order Id: 36 
2015-07-06 15:43:01 | INFO | 404-4485907-7747521 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2842555D715EE64f5d0bf6f37453494abedc6ac6aadb0 
2015-07-06 15:43:01 | INFO | 404-4485907-7747521 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:43:01 | ERROR | 404-4485907-7747521| No Product Matching, Product 12646 could not be found 
2015-07-06 15:43:02 | INFO | 404-4485907-7747521 | Generating Order 
2015-07-06 15:43:02 | INFO | 404-4485907-7747521 | Adding 1 product/s with id 820 to order, with Beezup Price: 43 
2015-07-06 15:43:02 | INFO | 404-4485907-7747521 | Adding Order Shipping Cost: 3 
2015-07-06 15:43:03 | INFO | 404-4485907-7747521 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:43:03 | INFO | 404-4485907-7747521 | Sending Magento Order Id to Beezup, Magento Order Id: 37 
2015-07-06 15:43:04 | INFO | 404-4485907-7747521 | Setting Order Status to Shipped 
2015-07-06 15:43:04 | INFO | 404-4485907-7747521 | Generating Order Payment Invoice 
2015-07-06 15:43:04 | INFO | 404-4485907-7747521 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:43:05 | INFO | 404-4485907-7747521 | Order imported succesfully, Magento Order Id: 37 
2015-07-06 15:43:06 | INFO | 402-7147411-9897121 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D285B7A92B823250a06e8d45d04852af4da99719072656 
2015-07-06 15:43:06 | INFO | 402-7147411-9897121 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:43:06 | ERROR | 402-7147411-9897121| No Product Matching, Product 15729 could not be found 
2015-07-06 15:43:07 | INFO | 402-7147411-9897121 | Generating Order 
2015-07-06 15:43:07 | INFO | 402-7147411-9897121 | Adding 1 product/s with id 821 to order, with Beezup Price: 27 
2015-07-06 15:43:07 | INFO | 402-7147411-9897121 | Adding Order Shipping Cost: 3 
2015-07-06 15:43:08 | INFO | 402-7147411-9897121 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:43:08 | INFO | 402-7147411-9897121 | Sending Magento Order Id to Beezup, Magento Order Id: 38 
2015-07-06 15:43:09 | INFO | 402-7147411-9897121 | Setting Order Status to Shipped 
2015-07-06 15:43:09 | INFO | 402-7147411-9897121 | Generating Order Payment Invoice 
2015-07-06 15:43:09 | INFO | 402-7147411-9897121 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:43:09 | INFO | 402-7147411-9897121 | Order imported succesfully, Magento Order Id: 38 
2015-07-06 15:43:11 | INFO | 402-4624049-9532316 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D285B7A9291E4308d9bfb4bc894864b647f9e2f93147e5 
2015-07-06 15:43:11 | INFO | 402-4624049-9532316 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:43:11 | ERROR | 402-4624049-9532316| No Product Matching, Product 13291 could not be found 
2015-07-06 15:43:12 | INFO | 402-4624049-9532316 | Generating Order 
2015-07-06 15:43:12 | INFO | 402-4624049-9532316 | Adding 1 product/s with id 822 to order, with Beezup Price: 34 
2015-07-06 15:43:12 | INFO | 402-4624049-9532316 | Adding Order Shipping Cost: 3 
2015-07-06 15:43:12 | INFO | 402-4624049-9532316 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:43:12 | INFO | 402-4624049-9532316 | Sending Magento Order Id to Beezup, Magento Order Id: 39 
2015-07-06 15:43:13 | INFO | 402-4624049-9532316 | Setting Order Status to Shipped 
2015-07-06 15:43:13 | INFO | 402-4624049-9532316 | Generating Order Payment Invoice 
2015-07-06 15:43:13 | INFO | 402-4624049-9532316 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:43:14 | INFO | 402-4624049-9532316 | Order imported succesfully, Magento Order Id: 39 
2015-07-06 15:43:15 | INFO | 171-5633085-9672364 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2857CEB607EC59b7777abd1da48e084d21a7f4cf41214 
2015-07-06 15:43:15 | INFO | 171-5633085-9672364 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:43:15 | ERROR | 171-5633085-9672364| No Product Matching, Product 13399 could not be found 
2015-07-06 15:43:16 | INFO | 171-5633085-9672364 | Generating Order 
2015-07-06 15:43:16 | INFO | 171-5633085-9672364 | Adding 1 product/s with id 823 to order, with Beezup Price: 13 
2015-07-06 15:43:16 | INFO | 171-5633085-9672364 | Adding Order Shipping Cost: 3 
2015-07-06 15:43:16 | INFO | 171-5633085-9672364 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:43:16 | INFO | 171-5633085-9672364 | Sending Magento Order Id to Beezup, Magento Order Id: 40 
2015-07-06 15:43:17 | INFO | 171-5633085-9672364 | Setting Order Status to Shipped 
2015-07-06 15:43:17 | INFO | 171-5633085-9672364 | Generating Order Payment Invoice 
2015-07-06 15:43:18 | INFO | 171-5633085-9672364 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:43:18 | INFO | 171-5633085-9672364 | Order imported succesfully, Magento Order Id: 40 
2015-07-06 15:43:19 | INFO | 171-5120387-4201949 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28489DA139E8C54659df76881464a93d3f20a7def1eed 
2015-07-06 15:43:19 | INFO | 171-5120387-4201949 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:43:20 | ERROR | 171-5120387-4201949| No Product Matching, Product 10020 could not be found 
2015-07-06 15:43:20 | INFO | 171-5120387-4201949 | Generating Order 
2015-07-06 15:43:20 | INFO | 171-5120387-4201949 | Adding 1 product/s with id 824 to order, with Beezup Price: 45 
2015-07-06 15:43:20 | INFO | 171-5120387-4201949 | Adding Order Shipping Cost: 3 
2015-07-06 15:43:21 | INFO | 171-5120387-4201949 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:43:21 | INFO | 171-5120387-4201949 | Sending Magento Order Id to Beezup, Magento Order Id: 41 
2015-07-06 15:43:22 | INFO | 171-5120387-4201949 | Setting Order Status to Shipped 
2015-07-06 15:43:22 | INFO | 171-5120387-4201949 | Generating Order Payment Invoice 
2015-07-06 15:43:22 | INFO | 171-5120387-4201949 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:43:23 | INFO | 171-5120387-4201949 | Order imported succesfully, Magento Order Id: 41 
2015-07-06 15:43:24 | INFO | 404-9827833-6425940 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D285B7A994A3ACd1ff436cb2a74f08af85b70708739878 
2015-07-06 15:43:24 | INFO | 404-9827833-6425940 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:43:24 | ERROR | 404-9827833-6425940| No Product Matching, Product 12752 could not be found 
2015-07-06 15:43:25 | INFO | 404-9827833-6425940 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-06 15:43:25 | ERROR | 404-9827833-6425940| No Product Matching, Product 15975 could not be found 
2015-07-06 15:43:25 | INFO | 404-9827833-6425940 | Generating Order 
2015-07-06 15:43:25 | INFO | 404-9827833-6425940 | Adding 1 product/s with id 825 to order, with Beezup Price: 21 
2015-07-06 15:43:25 | INFO | 404-9827833-6425940 | Adding 1 product/s with id 826 to order, with Beezup Price: 32 
2015-07-06 15:43:25 | INFO | 404-9827833-6425940 | Adding Order Shipping Cost: 15 
2015-07-06 15:43:26 | INFO | 404-9827833-6425940 | Adding Beezup Marketplace Information to Order 
2015-07-06 15:43:26 | INFO | 404-9827833-6425940 | Sending Magento Order Id to Beezup, Magento Order Id: 42 
2015-07-06 15:43:28 | INFO | 404-9827833-6425940 | Setting Order Status to Shipped 
2015-07-06 15:43:28 | INFO | 404-9827833-6425940 | Generating Order Payment Invoice 
2015-07-06 15:43:28 | INFO | 404-9827833-6425940 | Order Payment Invoice Generated Succesfully 
2015-07-06 15:43:28 | INFO | 404-9827833-6425940 | Order imported succesfully, Magento Order Id: 42 
2015-07-06 15:43:30 | INFO | 402-6389421-1539515 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28613C3271694794081cd2e7d44dfa3fc769d0160c7de 
